GroupSize	 NBO	 PRAC-CONFIG	 MAXIMUM_ACT NUM_ALERTS ROWS_ABOVE_NBO
1200	32	1	50	10273	807
1210	32	1	50	10317	804
1220	32	1	49	10411	813
1230	32	1	49	10459	815
1240	32	1	50	10549	825
1250	32	1	49	10663	838
1260	32	1	50	10455	844
1270	32	1	49	10083	856
1280	32	1	50	10234	862
1290	32	1	49	10247	875
1300	32	1	49	10373	910
1310	32	1	49	10463	880
1320	32	1	49	10498	875
1330	32	1	49	10586	887
1340	32	1	50	10647	902
1350	32	1	50	10307	949
1360	32	1	49	10089	950
1370	32	1	50	10129	933
1380	32	1	48	10198	922
1390	32	1	49	10247	931
1400	32	1	49	10327	964
1410	32	1	49	10433	968
1420	32	1	49	10480	951
1430	32	1	49	10546	956
1440	32	1	50	10601	967
1450	32	1	50	10278	970
1460	32	1	50	9986	979
1470	32	1	51	10019	975
1480	32	1	50	10128	1000
1490	32	1	50	10208	1082
1500	32	1	50	10271	1037
1510	32	1	50	10301	1007
1520	32	1	50	10332	1008
1530	32	1	50	10406	1052
1540	32	1	50	10474	1020
1550	32	1	50	10559	1041
1560	32	1	50	10554	1071
1570	32	1	49	10209	1045
1580	32	1	50	10092	1133
1590	32	1	50	9920	1058
1600	32	1	50	9966	1061
1610	32	1	49	10036	1068
1620	32	1	51	10112	1080
1630	32	1	50	10205	1096
1640	32	1	50	10254	1117
1650	32	1	50	10332	1119
1660	32	1	51	10354	1118
1670	32	1	49	10404	1112
1680	32	1	50	10487	1127
1690	32	1	50	10593	1166
1700	32	1	50	10618	1183
1710	32	1	50	10385	1167
1720	32	1	50	10137	1156
1730	32	1	50	9936	1158
1740	32	1	50	9882	1207
1750	32	1	49	9925	1170
1760	32	1	50	9984	1184
1770	32	1	50	10039	1208
1780	32	1	51	10115	1185
1790	32	1	50	10164	1204
1800	32	1	50	10213	1197
1810	32	1	50	10265	1212
1820	32	1	50	10321	1216
1830	32	1	49	10354	1210
1840	32	1	50	10434	1236
1850	32	1	50	10500	1245
1860	32	1	51	10555	1236
1870	32	1	51	10529	1251
1880	32	1	50	10342	1275
1890	32	1	51	9996	1250
1900	32	1	50	9814	1277
1910	32	1	51	9742	1268
1920	32	1	51	9791	1290
1930	32	1	49	9833	1285
1940	32	1	50	9876	1283
1950	32	1	50	9928	1291
1960	32	1	50	9980	1314
1970	32	1	50	10030	1309
1980	32	1	50	10082	1313
1990	32	1	50	10144	1326
2000	32	1	51	10215	1361
2010	32	1	49	10233	1332
2020	32	1	51	10300	1343
2030	32	1	50	10348	1359
2040	32	1	51	10406	1381
2050	32	1	51	10453	1371
2060	32	1	50	10516	1390
2070	32	1	51	10574	1386
2080	32	1	50	10458	1410
2090	32	1	50	10184	1400
2100	32	1	50	10136	1478
2110	32	1	50	9845	1408
2120	32	1	51	9610	1413
2130	32	1	52	9654	1415
2140	32	1	51	9693	1429
2150	32	1	51	9742	1443
2160	32	1	51	9783	1443
2170	32	1	51	9834	1438
2180	32	1	50	9870	1446
2190	32	1	51	9919	1467
2200	32	1	52	9963	1465
2210	32	1	51	10010	1463
2220	32	1	50	10049	1484
2230	32	1	51	10098	1489
2240	32	1	50	10138	1495
2250	32	1	51	10183	1502
2260	32	1	50	10238	1503
2270	32	1	51	10272	1517
2280	32	1	50	10319	1538
2290	32	1	51	10369	1523
2300	32	1	51	10439	1564
2310	32	1	51	10455	1540
2320	32	1	50	10504	1539
2330	32	1	51	10554	1570
2340	32	1	50	10395	1603
2350	32	1	51	10203	1576
2360	32	1	51	10033	1564
2370	32	1	51	9812	1568
2380	32	1	50	9651	1592
2390	32	1	51	9530	1602
2400	32	1	51	9508	1601
2410	32	1	51	9552	1637
2420	32	1	52	9580	1600
2430	32	1	51	9611	1606
2440	32	1	51	9654	1637
2450	32	1	51	9703	1657
2460	32	1	50	9748	1644
2470	32	1	51	9777	1656
2480	32	1	50	9827	1660
2490	32	1	51	9852	1646
2500	32	1	51	9893	1669
2510	32	1	51	9934	1680
2520	32	1	51	9974	1689
2530	32	1	51	10035	1735
2540	32	1	51	10056	1692
2550	32	1	51	10090	1690
2560	32	1	51	10130	1704
2570	32	1	51	10175	1710
2580	32	1	51	10205	1705
2590	32	1	52	10263	1730
2600	32	1	51	10292	1731
2610	32	1	51	10336	1740
2620	32	1	50	10368	1750
2630	32	1	52	10404	1738
2640	32	1	50	10443	1747
2650	32	1	51	10491	1773
2660	32	1	50	10522	1758
2670	32	1	51	10438	1786
2680	32	1	50	10289	1829
2690	32	1	51	10097	1796
2700	32	1	50	9935	1818
2710	32	1	51	9721	1791
2720	32	1	51	9627	1811
2730	32	1	50	9418	1830
2740	32	1	51	9330	1833
2750	32	1	52	9336	1834
2760	32	1	51	9356	1831
2770	32	1	50	9387	1848
2780	32	1	50	9424	1863
2790	32	1	50	9456	1852
2800	32	1	51	9490	1876
2810	32	1	50	9530	1886
2820	32	1	51	9561	1871
2830	32	1	50	9591	1878
2840	32	1	51	9627	1897
2850	32	1	50	9663	1889
2860	32	1	51	9702	1923
2870	32	1	51	9732	1922
2880	32	1	51	9767	1963
2890	32	1	50	9797	1929
2900	32	1	52	9830	1921
2910	32	1	52	9861	1927
2920	32	1	51	9895	1946
2930	32	1	51	9935	1970
2940	32	1	51	9965	1961
2950	32	1	51	9999	1955
2960	32	1	51	10031	1979
2970	32	1	52	10072	2016
2980	32	1	52	10099	1987
2990	32	1	51	10132	1995
3000	32	1	52	10175	2004
3010	32	1	51	10207	2025
3020	32	1	51	10239	2028
3030	32	1	51	10278	2067
3040	32	1	51	10304	2017
3050	32	1	52	10336	2033
3060	32	1	52	10375	2040
3070	32	1	51	10404	2061
3080	32	1	51	10448	2057
3090	32	1	51	10475	2081
3100	32	1	52	10510	2061
3110	32	1	50	10412	2077
3120	32	1	51	10281	2076
3130	32	1	50	10140	2082
3140	32	1	51	10000	2102
3150	32	1	51	9846	2087
3160	32	1	52	9713	2106
3170	32	1	51	9533	2095
3180	32	1	51	9423	2126
3190	32	1	51	9266	2126
3200	32	1	51	9147	2143
3210	32	1	50	9085	2163
3220	32	1	51	9099	2152
3230	32	1	51	9111	2140
3240	32	1	51	9138	2142
3250	32	1	50	9167	2162
3260	32	1	51	9202	2181
3270	32	1	50	9225	2184
3280	32	1	52	9255	2178
3290	32	1	51	9292	2202
3300	32	1	51	9312	2218
3310	32	1	50	9335	2188
3320	32	1	52	9366	2215
3330	32	1	52	9394	2223
3340	32	1	51	9422	2232
3350	32	1	51	9452	2234
3360	32	1	51	9478	2236
3370	32	1	51	9510	2242
3380	32	1	51	9533	2249
3390	32	1	51	9562	2257
3400	32	1	51	9600	2274
3410	32	1	51	9620	2311
3420	32	1	51	9650	2308
3430	32	1	51	9675	2278
3440	32	1	52	9707	2294
3450	32	1	52	9737	2294
3460	32	1	52	9762	2305
3470	32	1	52	9792	2321
3480	32	1	51	9819	2321
3490	32	1	52	9851	2365
3500	32	1	51	9876	2317
3510	32	1	52	9901	2325
3520	32	1	51	9931	2339
3530	32	1	53	9964	2363
3540	32	1	51	9988	2370
3550	32	1	52	10017	2410
3560	32	1	51	10044	2384
3570	32	1	52	10073	2364
3580	32	1	52	10101	2368
3590	32	1	52	10126	2386
3600	32	1	51	10154	2394
3610	32	1	52	10185	2416
3620	32	1	52	10216	2422
3630	32	1	52	10239	2402
3640	32	1	52	10267	2407
3650	32	1	52	10296	2421
3660	32	1	51	10325	2448
3670	32	1	52	10354	2444
3680	32	1	51	10383	2456
3690	32	1	52	10413	2455
3700	32	1	52	10441	2469
3710	32	1	51	10472	2497
3720	32	1	51	10460	2459
3730	32	1	52	10355	2485
3740	32	1	50	10243	2489
3750	32	1	51	10121	2510
3760	32	1	51	9994	2516
3770	32	1	51	9874	2526
3780	32	1	50	9766	2543
3790	32	1	51	9631	2521
3800	32	1	50	9508	2525
3810	32	1	51	9382	2517
3820	32	1	51	9271	2531
3830	32	1	52	9163	2566
3840	32	1	51	9045	2567
3850	32	1	52	8911	2556
3860	32	1	51	8787	2563
3870	32	1	52	8729	2563
3880	32	1	50	8749	2595
3890	32	1	52	8772	2603
3900	32	1	51	8792	2610
3910	32	1	52	8812	2588
3920	32	1	51	8834	2595
3930	32	1	52	8854	2604
3940	32	1	51	8876	2631
3950	32	1	52	8905	2637
3960	32	1	51	8924	2645
3970	32	1	52	8945	2651
3980	32	1	50	8969	2708
3990	32	1	51	8989	2635
4000	32	1	51	9012	2670
4010	32	1	51	9036	2674
4020	32	1	51	9058	2677
4030	32	1	52	9085	2678
4040	32	1	51	9103	2726
4050	32	1	52	9130	2711
4060	32	1	51	9151	2738
4070	32	1	52	9173	2710
4080	32	1	52	9192	2694
4090	32	1	51	9214	2703
4100	32	1	50	9240	2721
4110	32	1	51	9261	2751
4120	32	1	52	9286	2730
4130	32	1	51	9304	2741
4140	32	1	52	9327	2740
4150	32	1	51	9350	2761
4160	32	1	52	9375	2800
4170	32	1	51	9397	2775
4180	32	1	52	9421	2771
4190	32	1	51	9441	2779
4200	32	1	52	9464	2808
4210	32	1	51	9488	2805
4220	32	1	52	9511	2832
4230	32	1	51	9533	2828
4240	32	1	52	9554	2806
4250	32	1	51	9575	2816
4260	32	1	52	9598	2824
4270	32	1	51	9621	2822
4280	32	1	52	9644	2866
4290	32	1	51	9666	2865
4300	32	1	52	9689	2856
4310	32	1	51	9711	2848
4320	32	1	52	9733	2883
4330	32	1	51	9759	2910
4340	32	1	52	9778	2896
4350	32	1	51	9801	2897
4360	32	1	52	9823	2881
4370	32	1	51	9845	2887
4380	32	1	52	9869	2918
4390	32	1	51	9891	2908
4400	32	1	52	9914	2931
4410	32	1	51	9935	2934
4420	32	1	52	9958	2921
4430	32	1	51	9981	2926
4440	32	1	52	10005	2948
4450	32	1	51	10029	2996
4460	32	1	52	10050	2963
4470	32	1	51	10071	2970
4480	32	1	52	10093	2982
4490	32	1	51	10115	2972
4500	32	1	52	10141	3008
4510	32	1	51	10163	3018
4520	32	1	52	10185	3001
4530	32	1	51	10209	3005
4540	32	1	52	10228	3028
4550	32	1	51	10251	3006
4560	32	1	52	10277	3048
4570	32	1	51	10297	3056
4580	32	1	52	10320	3035
4590	32	1	50	10342	3038
4600	32	1	52	10366	3058
4610	32	1	51	10389	3097
4620	32	1	52	10412	3083
4630	32	1	51	10434	3087
4640	32	1	52	10439	3071
4650	32	1	50	10344	3075
4660	32	1	52	10256	3120
4670	32	1	51	10154	3107
4680	32	1	52	10056	3118
4690	32	1	51	9961	3130
4700	32	1	52	9862	3108
4710	32	1	50	9765	3112
4720	32	1	52	9672	3148
4730	32	1	50	9578	3157
4740	32	1	52	9479	3155
4750	32	1	50	9379	3153
4760	32	1	52	9285	3151
4770	32	1	52	9193	3225
4780	32	1	52	9098	3187
4790	32	1	52	8999	3175
4800	32	1	52	8902	3188
4810	32	1	52	8804	3218
4820	32	1	52	8707	3226
4830	32	1	52	8623	3226
4840	32	1	52	8519	3235
4850	32	1	52	8423	3213
4860	32	1	52	8319	3226
4870	32	1	52	8236	3315
4880	32	1	52	8231	3259
4890	32	1	52	8253	3265
4900	32	1	52	8267	3272
4910	32	1	52	8277	3249
4920	32	1	52	8294	3260
4930	32	1	52	8311	3289
4940	32	1	52	8328	3298
4950	32	1	52	8345	3302
4960	32	1	52	8361	3307
4970	32	1	52	8378	3290
4980	32	1	52	8394	3296
4990	32	1	52	8412	3331
5000	32	1	52	8428	3331
5010	32	1	52	8449	3336
5020	32	1	52	8462	3346
5030	32	1	52	8479	3321
5040	32	1	52	8496	3328
5050	32	1	52	8514	3358
5060	32	1	51	8529	3352
5070	32	1	52	8547	3372
5080	32	1	51	8564	3376
5090	32	1	52	8580	3361
5100	32	1	51	8597	3367
5110	32	1	52	8616	3417
5120	32	1	51	8633	3423
5130	32	1	52	8647	3404
5140	32	1	51	8665	3412
5150	32	1	52	8680	3401
5160	32	1	51	8699	3409
5170	32	1	52	8716	3459
5180	32	1	51	8732	3458
5190	32	1	52	8750	3440
5200	32	1	50	8764	3443
5210	32	1	52	8782	3466
5220	32	1	51	8799	3477
5230	32	1	52	8816	3495
5240	32	1	50	8833	3496
5250	32	1	52	8850	3478
5260	32	1	50	8865	3483
5270	32	1	52	8883	3500
5280	32	1	50	8900	3487
5290	32	1	52	8917	3524
5300	32	1	50	8934	3531
5310	32	1	52	8951	3506
5320	32	1	50	8967	3513
5330	32	1	52	8985	3564
5340	32	1	51	9004	3548
5350	32	1	52	9018	3561
5360	32	1	50	9035	3539
5370	32	1	52	9052	3546
5380	32	1	52	9068	3552
5390	32	1	52	9087	3583
5400	32	1	52	9102	3586
