GroupSize	 NBO	 PRAC-CONFIG	 MAXIMUM_ACT NUM_ALERTS ROWS_ABOVE_NBO
92	64	1	75	4445	39
93	64	1	76	4433	51
94	64	1	75	4437	50
95	64	1	75	4443	40
96	64	1	76	4442	52
97	64	1	75	4449	52
98	64	1	75	4443	41
99	64	1	75	4456	42
100	64	1	75	4443	54
101	64	1	101	0	0
102	64	1	102	0	0
103	64	1	103	0	0
104	64	1	104	0	0
105	64	1	105	0	0
106	64	1	106	0	0
107	64	1	107	0	0
108	64	1	108	0	0
109	64	1	109	0	0
111	64	1	111	0	0
112	64	1	112	0	0
113	64	1	113	0	0
114	64	1	114	0	0
115	64	1	115	0	0
116	64	1	116	0	0
117	64	1	117	0	0
118	64	1	118	0	0
119	64	1	119	0	0
121	64	1	121	0	0
122	64	1	122	0	0
123	64	1	123	0	0
124	64	1	124	0	0
125	64	1	125	0	0
126	64	1	126	0	0
127	64	1	127	0	0
128	64	1	128	0	0
129	64	1	129	0	0
131	64	1	131	0	0
132	64	1	132	0	0
133	64	1	133	0	0
134	64	1	134	0	0
135	64	1	135	0	0
136	64	1	136	0	0
137	64	1	137	0	0
138	64	1	138	0	0
139	64	1	139	0	0
141	64	1	141	0	0
142	64	1	142	0	0
143	64	1	143	0	0
144	64	1	144	0	0
145	64	1	145	0	0
146	64	1	146	0	0
147	64	1	147	0	0
148	64	1	148	0	0
149	64	1	149	0	0
151	64	1	151	0	0
152	64	1	152	0	0
153	64	1	153	0	0
154	64	1	154	0	0
155	64	1	155	0	0
156	64	1	156	0	0
157	64	1	157	0	0
158	64	1	158	0	0
159	64	1	159	0	0
161	64	1	161	0	0
162	64	1	162	0	0
163	64	1	163	0	0
164	64	1	164	0	0
165	64	1	165	0	0
166	64	1	166	0	0
167	64	1	167	0	0
168	64	1	168	0	0
169	64	1	169	0	0
171	64	1	171	0	0
172	64	1	172	0	0
173	64	1	173	0	0
174	64	1	174	0	0
175	64	1	175	0	0
176	64	1	176	0	0
177	64	1	177	0	0
178	64	1	178	0	0
179	64	1	179	0	0
181	64	1	181	0	0
182	64	1	182	0	0
183	64	1	183	0	0
184	64	1	184	0	0
185	64	1	185	0	0
186	64	1	186	0	0
187	64	1	187	0	0
188	64	1	188	0	0
189	64	1	189	0	0
191	64	1	191	0	0
192	64	1	192	0	0
193	64	1	193	0	0
194	64	1	194	0	0
195	64	1	195	0	0
196	64	1	196	0	0
197	64	1	197	0	0
198	64	1	198	0	0
199	64	1	199	0	0
201	64	1	201	0	0
202	64	1	202	0	0
203	64	1	203	0	0
204	64	1	204	0	0
205	64	1	205	0	0
206	64	1	206	0	0
207	64	1	207	0	0
208	64	1	208	0	0
209	64	1	209	0	0
211	64	1	211	0	0
212	64	1	212	0	0
213	64	1	213	0	0
214	64	1	214	0	0
215	64	1	215	0	0
216	64	1	216	0	0
217	64	1	217	0	0
218	64	1	218	0	0
219	64	1	219	0	0
221	64	1	221	0	0
222	64	1	222	0	0
223	64	1	223	0	0
224	64	1	224	0	0
225	64	1	225	0	0
226	64	1	226	0	0
227	64	1	227	0	0
228	64	1	228	0	0
229	64	1	229	0	0
231	64	1	231	0	0
232	64	1	232	0	0
233	64	1	233	0	0
234	64	1	234	0	0
235	64	1	235	0	0
236	64	1	236	0	0
237	64	1	237	0	0
238	64	1	238	0	0
239	64	1	239	0	0
241	64	1	241	0	0
242	64	1	242	0	0
243	64	1	243	0	0
244	64	1	244	0	0
245	64	1	245	0	0
246	64	1	246	0	0
247	64	1	247	0	0
248	64	1	248	0	0
249	64	1	249	0	0
251	64	1	251	0	0
252	64	1	252	0	0
253	64	1	253	0	0
254	64	1	254	0	0
255	64	1	255	0	0
256	64	1	256	0	0
257	64	1	257	0	0
258	64	1	258	0	0
259	64	1	259	0	0
261	64	1	261	0	0
262	64	1	262	0	0
263	64	1	263	0	0
264	64	1	264	0	0
265	64	1	265	0	0
266	64	1	266	0	0
267	64	1	267	0	0
268	64	1	268	0	0
269	64	1	269	0	0
271	64	1	271	0	0
272	64	1	272	0	0
273	64	1	273	0	0
274	64	1	274	0	0
275	64	1	275	0	0
276	64	1	276	0	0
277	64	1	277	0	0
278	64	1	278	0	0
279	64	1	279	0	0
281	64	1	281	0	0
282	64	1	282	0	0
283	64	1	283	0	0
284	64	1	284	0	0
285	64	1	285	0	0
286	64	1	286	0	0
287	64	1	287	0	0
288	64	1	288	0	0
289	64	1	289	0	0
291	64	1	291	0	0
292	64	1	292	0	0
293	64	1	293	0	0
294	64	1	294	0	0
295	64	1	295	0	0
296	64	1	296	0	0
297	64	1	297	0	0
298	64	1	298	0	0
299	64	1	299	0	0
301	64	1	301	0	0
302	64	1	302	0	0
303	64	1	303	0	0
304	64	1	304	0	0
305	64	1	305	0	0
306	64	1	306	0	0
307	64	1	307	0	0
308	64	1	308	0	0
309	64	1	309	0	0
311	64	1	311	0	0
312	64	1	312	0	0
313	64	1	313	0	0
314	64	1	314	0	0
315	64	1	315	0	0
316	64	1	316	0	0
317	64	1	317	0	0
318	64	1	318	0	0
319	64	1	319	0	0
321	64	1	321	0	0
322	64	1	322	0	0
323	64	1	323	0	0
324	64	1	324	0	0
325	64	1	325	0	0
326	64	1	326	0	0
327	64	1	327	0	0
328	64	1	328	0	0
329	64	1	329	0	0
331	64	1	331	0	0
332	64	1	332	0	0
333	64	1	333	0	0
334	64	1	334	0	0
335	64	1	335	0	0
336	64	1	336	0	0
337	64	1	337	0	0
338	64	1	338	0	0
339	64	1	339	0	0
341	64	1	341	0	0
342	64	1	342	0	0
343	64	1	343	0	0
344	64	1	344	0	0
345	64	1	345	0	0
346	64	1	346	0	0
347	64	1	347	0	0
348	64	1	348	0	0
349	64	1	349	0	0
351	64	1	351	0	0
352	64	1	352	0	0
353	64	1	353	0	0
354	64	1	354	0	0
355	64	1	355	0	0
356	64	1	356	0	0
357	64	1	357	0	0
358	64	1	358	0	0
359	64	1	359	0	0
361	64	1	361	0	0
362	64	1	362	0	0
363	64	1	363	0	0
364	64	1	364	0	0
365	64	1	365	0	0
366	64	1	366	0	0
367	64	1	367	0	0
368	64	1	368	0	0
369	64	1	369	0	0
371	64	1	371	0	0
372	64	1	372	0	0
373	64	1	373	0	0
374	64	1	374	0	0
375	64	1	375	0	0
376	64	1	376	0	0
377	64	1	377	0	0
378	64	1	378	0	0
379	64	1	379	0	0
381	64	1	381	0	0
382	64	1	382	0	0
383	64	1	383	0	0
384	64	1	384	0	0
385	64	1	385	0	0
386	64	1	386	0	0
387	64	1	387	0	0
388	64	1	388	0	0
389	64	1	389	0	0
391	64	1	391	0	0
392	64	1	392	0	0
393	64	1	393	0	0
394	64	1	394	0	0
395	64	1	395	0	0
396	64	1	396	0	0
397	64	1	397	0	0
398	64	1	398	0	0
399	64	1	399	0	0
401	64	1	401	0	0
402	64	1	402	0	0
403	64	1	403	0	0
404	64	1	404	0	0
405	64	1	405	0	0
406	64	1	406	0	0
407	64	1	407	0	0
408	64	1	408	0	0
409	64	1	409	0	0
411	64	1	411	0	0
412	64	1	412	0	0
413	64	1	413	0	0
414	64	1	414	0	0
415	64	1	415	0	0
416	64	1	416	0	0
417	64	1	417	0	0
418	64	1	418	0	0
419	64	1	419	0	0
421	64	1	421	0	0
422	64	1	422	0	0
423	64	1	423	0	0
424	64	1	424	0	0
425	64	1	425	0	0
426	64	1	426	0	0
427	64	1	427	0	0
428	64	1	428	0	0
429	64	1	429	0	0
431	64	1	431	0	0
432	64	1	432	0	0
433	64	1	433	0	0
434	64	1	434	0	0
435	64	1	435	0	0
436	64	1	436	0	0
437	64	1	437	0	0
438	64	1	438	0	0
439	64	1	439	0	0
441	64	1	441	0	0
442	64	1	442	0	0
443	64	1	443	0	0
444	64	1	444	0	0
445	64	1	445	0	0
446	64	1	446	0	0
447	64	1	447	0	0
448	64	1	448	0	0
449	64	1	449	0	0
451	64	1	451	0	0
452	64	1	452	0	0
453	64	1	453	0	0
454	64	1	454	0	0
455	64	1	455	0	0
456	64	1	456	0	0
457	64	1	457	0	0
458	64	1	458	0	0
459	64	1	459	0	0
461	64	1	461	0	0
462	64	1	462	0	0
463	64	1	463	0	0
464	64	1	464	0	0
465	64	1	465	0	0
466	64	1	466	0	0
467	64	1	467	0	0
468	64	1	468	0	0
469	64	1	469	0	0
471	64	1	471	0	0
472	64	1	472	0	0
473	64	1	473	0	0
474	64	1	474	0	0
475	64	1	475	0	0
476	64	1	476	0	0
477	64	1	477	0	0
478	64	1	478	0	0
479	64	1	479	0	0
481	64	1	481	0	0
482	64	1	482	0	0
483	64	1	483	0	0
484	64	1	484	0	0
485	64	1	485	0	0
486	64	1	486	0	0
487	64	1	487	0	0
488	64	1	488	0	0
489	64	1	489	0	0
491	64	1	491	0	0
492	64	1	492	0	0
493	64	1	493	0	0
494	64	1	494	0	0
495	64	1	495	0	0
496	64	1	496	0	0
497	64	1	497	0	0
498	64	1	498	0	0
499	64	1	499	0	0
501	64	1	501	0	0
502	64	1	502	0	0
503	64	1	503	0	0
504	64	1	504	0	0
505	64	1	505	0	0
506	64	1	506	0	0
507	64	1	507	0	0
508	64	1	508	0	0
509	64	1	509	0	0
511	64	1	511	0	0
512	64	1	512	0	0
513	64	1	513	0	0
514	64	1	514	0	0
515	64	1	515	0	0
516	64	1	516	0	0
517	64	1	517	0	0
518	64	1	518	0	0
519	64	1	519	0	0
521	64	1	521	0	0
522	64	1	522	0	0
523	64	1	523	0	0
524	64	1	524	0	0
525	64	1	525	0	0
526	64	1	526	0	0
527	64	1	527	0	0
528	64	1	528	0	0
529	64	1	529	0	0
531	64	1	531	0	0
532	64	1	532	0	0
533	64	1	533	0	0
534	64	1	534	0	0
535	64	1	535	0	0
536	64	1	536	0	0
537	64	1	537	0	0
538	64	1	538	0	0
539	64	1	539	0	0
541	64	1	541	0	0
542	64	1	542	0	0
543	64	1	543	0	0
544	64	1	544	0	0
545	64	1	545	0	0
546	64	1	546	0	0
547	64	1	547	0	0
548	64	1	548	0	0
549	64	1	549	0	0
551	64	1	551	0	0
552	64	1	552	0	0
553	64	1	553	0	0
554	64	1	554	0	0
555	64	1	555	0	0
556	64	1	556	0	0
557	64	1	557	0	0
558	64	1	558	0	0
559	64	1	559	0	0
561	64	1	561	0	0
562	64	1	562	0	0
563	64	1	563	0	0
564	64	1	564	0	0
565	64	1	565	0	0
566	64	1	566	0	0
567	64	1	567	0	0
568	64	1	568	0	0
569	64	1	569	0	0
571	64	1	571	0	0
572	64	1	572	0	0
573	64	1	573	0	0
574	64	1	574	0	0
575	64	1	575	0	0
576	64	1	576	0	0
577	64	1	577	0	0
578	64	1	578	0	0
579	64	1	579	0	0
581	64	1	581	0	0
582	64	1	582	0	0
583	64	1	583	0	0
584	64	1	584	0	0
585	64	1	585	0	0
586	64	1	586	0	0
587	64	1	587	0	0
588	64	1	588	0	0
589	64	1	589	0	0
591	64	1	591	0	0
592	64	1	592	0	0
593	64	1	593	0	0
594	64	1	594	0	0
595	64	1	595	0	0
596	64	1	596	0	0
597	64	1	597	0	0
598	64	1	598	0	0
599	64	1	599	0	0
601	64	1	601	0	0
602	64	1	602	0	0
603	64	1	603	0	0
604	64	1	604	0	0
605	64	1	605	0	0
606	64	1	606	0	0
607	64	1	607	0	0
608	64	1	608	0	0
609	64	1	609	0	0
611	64	1	611	0	0
612	64	1	612	0	0
613	64	1	613	0	0
614	64	1	614	0	0
615	64	1	615	0	0
616	64	1	616	0	0
617	64	1	617	0	0
618	64	1	618	0	0
619	64	1	619	0	0
621	64	1	621	0	0
622	64	1	622	0	0
623	64	1	623	0	0
624	64	1	624	0	0
625	64	1	625	0	0
626	64	1	626	0	0
627	64	1	627	0	0
628	64	1	628	0	0
629	64	1	629	0	0
631	64	1	631	0	0
632	64	1	632	0	0
633	64	1	633	0	0
634	64	1	634	0	0
635	64	1	635	0	0
636	64	1	636	0	0
637	64	1	637	0	0
638	64	1	638	0	0
639	64	1	639	0	0
641	64	1	641	0	0
642	64	1	642	0	0
643	64	1	643	0	0
644	64	1	644	0	0
645	64	1	645	0	0
646	64	1	646	0	0
647	64	1	647	0	0
648	64	1	648	0	0
649	64	1	649	0	0
651	64	1	651	0	0
652	64	1	652	0	0
653	64	1	653	0	0
654	64	1	654	0	0
655	64	1	655	0	0
656	64	1	656	0	0
657	64	1	657	0	0
658	64	1	658	0	0
659	64	1	659	0	0
661	64	1	661	0	0
662	64	1	662	0	0
663	64	1	663	0	0
664	64	1	664	0	0
665	64	1	665	0	0
666	64	1	666	0	0
667	64	1	667	0	0
668	64	1	668	0	0
669	64	1	669	0	0
671	64	1	671	0	0
672	64	1	672	0	0
673	64	1	673	0	0
674	64	1	674	0	0
675	64	1	675	0	0
676	64	1	676	0	0
677	64	1	677	0	0
678	64	1	678	0	0
679	64	1	679	0	0
681	64	1	681	0	0
682	64	1	682	0	0
683	64	1	683	0	0
684	64	1	684	0	0
685	64	1	685	0	0
686	64	1	686	0	0
687	64	1	687	0	0
688	64	1	688	0	0
689	64	1	689	0	0
691	64	1	691	0	0
692	64	1	692	0	0
693	64	1	693	0	0
694	64	1	694	0	0
695	64	1	695	0	0
696	64	1	696	0	0
697	64	1	697	0	0
698	64	1	698	0	0
699	64	1	699	0	0
701	64	1	701	0	0
702	64	1	702	0	0
703	64	1	703	0	0
704	64	1	704	0	0
705	64	1	705	0	0
706	64	1	706	0	0
707	64	1	707	0	0
708	64	1	708	0	0
709	64	1	709	0	0
711	64	1	711	0	0
712	64	1	712	0	0
713	64	1	713	0	0
714	64	1	714	0	0
715	64	1	715	0	0
716	64	1	716	0	0
717	64	1	717	0	0
718	64	1	718	0	0
719	64	1	719	0	0
721	64	1	721	0	0
722	64	1	722	0	0
723	64	1	723	0	0
724	64	1	724	0	0
725	64	1	725	0	0
726	64	1	726	0	0
727	64	1	727	0	0
728	64	1	728	0	0
729	64	1	729	0	0
731	64	1	731	0	0
732	64	1	732	0	0
733	64	1	733	0	0
734	64	1	734	0	0
735	64	1	735	0	0
736	64	1	736	0	0
737	64	1	737	0	0
738	64	1	738	0	0
739	64	1	739	0	0
741	64	1	741	0	0
742	64	1	742	0	0
743	64	1	743	0	0
744	64	1	744	0	0
745	64	1	745	0	0
746	64	1	746	0	0
747	64	1	747	0	0
748	64	1	748	0	0
749	64	1	749	0	0
751	64	1	751	0	0
752	64	1	752	0	0
753	64	1	753	0	0
754	64	1	754	0	0
755	64	1	755	0	0
756	64	1	756	0	0
757	64	1	757	0	0
758	64	1	758	0	0
759	64	1	759	0	0
761	64	1	761	0	0
762	64	1	762	0	0
763	64	1	763	0	0
764	64	1	764	0	0
765	64	1	765	0	0
766	64	1	766	0	0
767	64	1	767	0	0
768	64	1	768	0	0
769	64	1	769	0	0
771	64	1	771	0	0
772	64	1	772	0	0
773	64	1	773	0	0
774	64	1	774	0	0
775	64	1	775	0	0
776	64	1	776	0	0
777	64	1	777	0	0
778	64	1	778	0	0
779	64	1	779	0	0
781	64	1	781	0	0
782	64	1	782	0	0
783	64	1	783	0	0
784	64	1	784	0	0
785	64	1	785	0	0
786	64	1	786	0	0
787	64	1	787	0	0
788	64	1	788	0	0
789	64	1	789	0	0
791	64	1	791	0	0
792	64	1	792	0	0
793	64	1	793	0	0
794	64	1	794	0	0
795	64	1	795	0	0
796	64	1	796	0	0
797	64	1	797	0	0
798	64	1	798	0	0
799	64	1	799	0	0
801	64	1	801	0	0
802	64	1	802	0	0
803	64	1	803	0	0
804	64	1	804	0	0
805	64	1	805	0	0
806	64	1	806	0	0
807	64	1	807	0	0
808	64	1	808	0	0
809	64	1	809	0	0
811	64	1	811	0	0
812	64	1	812	0	0
813	64	1	813	0	0
814	64	1	814	0	0
815	64	1	815	0	0
816	64	1	816	0	0
817	64	1	817	0	0
818	64	1	818	0	0
819	64	1	79	4341	338
821	64	1	821	0	0
822	64	1	822	0	0
823	64	1	823	0	0
824	64	1	824	0	0
825	64	1	825	0	0
826	64	1	826	0	0
827	64	1	827	0	0
828	64	1	828	0	0
829	64	1	829	0	0
831	64	1	831	0	0
832	64	1	832	0	0
833	64	1	833	0	0
834	64	1	834	0	0
835	64	1	835	0	0
836	64	1	836	0	0
837	64	1	837	0	0
838	64	1	838	0	0
839	64	1	839	0	0
841	64	1	841	0	0
842	64	1	842	0	0
843	64	1	843	0	0
844	64	1	844	0	0
845	64	1	845	0	0
846	64	1	846	0	0
847	64	1	847	0	0
848	64	1	848	0	0
849	64	1	849	0	0
851	64	1	851	0	0
852	64	1	852	0	0
853	64	1	853	0	0
854	64	1	854	0	0
855	64	1	855	0	0
856	64	1	856	0	0
857	64	1	857	0	0
858	64	1	858	0	0
859	64	1	859	0	0
861	64	1	861	0	0
862	64	1	862	0	0
863	64	1	863	0	0
864	64	1	864	0	0
865	64	1	865	0	0
866	64	1	866	0	0
867	64	1	867	0	0
868	64	1	868	0	0
869	64	1	869	0	0
871	64	1	871	0	0
872	64	1	872	0	0
873	64	1	873	0	0
874	64	1	874	0	0
875	64	1	875	0	0
876	64	1	876	0	0
877	64	1	877	0	0
878	64	1	878	0	0
879	64	1	879	0	0
881	64	1	881	0	0
882	64	1	882	0	0
883	64	1	883	0	0
884	64	1	884	0	0
885	64	1	885	0	0
886	64	1	886	0	0
887	64	1	887	0	0
888	64	1	888	0	0
889	64	1	889	0	0
891	64	1	891	0	0
892	64	1	892	0	0
893	64	1	893	0	0
894	64	1	894	0	0
895	64	1	895	0	0
896	64	1	896	0	0
897	64	1	897	0	0
898	64	1	898	0	0
899	64	1	899	0	0
901	64	1	901	0	0
902	64	1	902	0	0
903	64	1	903	0	0
904	64	1	904	0	0
905	64	1	905	0	0
906	64	1	906	0	0
907	64	1	907	0	0
908	64	1	908	0	0
909	64	1	909	0	0
911	64	1	911	0	0
912	64	1	912	0	0
913	64	1	913	0	0
914	64	1	914	0	0
915	64	1	915	0	0
916	64	1	916	0	0
917	64	1	917	0	0
918	64	1	918	0	0
919	64	1	919	0	0
921	64	1	921	0	0
922	64	1	922	0	0
923	64	1	923	0	0
924	64	1	924	0	0
925	64	1	925	0	0
926	64	1	926	0	0
927	64	1	927	0	0
928	64	1	928	0	0
929	64	1	929	0	0
931	64	1	931	0	0
932	64	1	932	0	0
933	64	1	933	0	0
934	64	1	934	0	0
935	64	1	935	0	0
936	64	1	936	0	0
937	64	1	937	0	0
938	64	1	938	0	0
939	64	1	939	0	0
941	64	1	941	0	0
942	64	1	942	0	0
943	64	1	943	0	0
944	64	1	944	0	0
945	64	1	945	0	0
946	64	1	946	0	0
947	64	1	947	0	0
948	64	1	948	0	0
949	64	1	949	0	0
951	64	1	951	0	0
952	64	1	952	0	0
953	64	1	953	0	0
954	64	1	954	0	0
955	64	1	955	0	0
956	64	1	956	0	0
957	64	1	957	0	0
958	64	1	958	0	0
959	64	1	959	0	0
961	64	1	961	0	0
962	64	1	962	0	0
963	64	1	963	0	0
964	64	1	964	0	0
965	64	1	965	0	0
966	64	1	966	0	0
967	64	1	967	0	0
968	64	1	968	0	0
969	64	1	969	0	0
971	64	1	971	0	0
972	64	1	972	0	0
973	64	1	973	0	0
974	64	1	974	0	0
975	64	1	975	0	0
976	64	1	976	0	0
977	64	1	977	0	0
978	64	1	978	0	0
979	64	1	979	0	0
981	64	1	981	0	0
982	64	1	982	0	0
983	64	1	983	0	0
984	64	1	984	0	0
985	64	1	985	0	0
986	64	1	986	0	0
987	64	1	987	0	0
988	64	1	988	0	0
989	64	1	989	0	0
991	64	1	991	0	0
992	64	1	992	0	0
993	64	1	993	0	0
994	64	1	994	0	0
995	64	1	995	0	0
996	64	1	996	0	0
997	64	1	997	0	0
998	64	1	998	0	0
999	64	1	999	0	0
1001	64	1	1001	0	0
1002	64	1	1002	0	0
1003	64	1	1003	0	0
1004	64	1	1004	0	0
1005	64	1	1005	0	0
1006	64	1	1006	0	0
1007	64	1	1007	0	0
1008	64	1	1008	0	0
1009	64	1	1009	0	0
1011	64	1	1011	0	0
1012	64	1	1012	0	0
1013	64	1	1013	0	0
1014	64	1	1014	0	0
1015	64	1	1015	0	0
1016	64	1	1016	0	0
1017	64	1	1017	0	0
1018	64	1	1018	0	0
1019	64	1	1019	0	0
1021	64	1	1021	0	0
1022	64	1	1022	0	0
1023	64	1	1023	0	0
1024	64	1	1024	0	0
1025	64	1	1025	0	0
1026	64	1	1026	0	0
1027	64	1	1027	0	0
1028	64	1	1028	0	0
1029	64	1	1029	0	0
1031	64	1	1031	0	0
1032	64	1	1032	0	0
1033	64	1	1033	0	0
1034	64	1	1034	0	0
1035	64	1	1035	0	0
1036	64	1	1036	0	0
1037	64	1	1037	0	0
1038	64	1	1038	0	0
1039	64	1	1039	0	0
1041	64	1	1041	0	0
1042	64	1	1042	0	0
1043	64	1	1043	0	0
1044	64	1	1044	0	0
1045	64	1	1045	0	0
1046	64	1	1046	0	0
1047	64	1	1047	0	0
1048	64	1	1048	0	0
1049	64	1	1049	0	0
1051	64	1	1051	0	0
1052	64	1	1052	0	0
1053	64	1	1053	0	0
1054	64	1	1054	0	0
1055	64	1	1055	0	0
1056	64	1	1056	0	0
1057	64	1	1057	0	0
1058	64	1	1058	0	0
1059	64	1	1059	0	0
1061	64	1	1061	0	0
1062	64	1	1062	0	0
1063	64	1	1063	0	0
1064	64	1	1064	0	0
1065	64	1	1065	0	0
1066	64	1	1066	0	0
1067	64	1	1067	0	0
1068	64	1	1068	0	0
1069	64	1	1069	0	0
1071	64	1	1071	0	0
1072	64	1	1072	0	0
1073	64	1	1073	0	0
1074	64	1	1074	0	0
1075	64	1	1075	0	0
1076	64	1	1076	0	0
1077	64	1	1077	0	0
1078	64	1	1078	0	0
1079	64	1	1079	0	0
1081	64	1	1081	0	0
1082	64	1	1082	0	0
1083	64	1	1083	0	0
1084	64	1	1084	0	0
1085	64	1	1085	0	0
1086	64	1	1086	0	0
1087	64	1	1087	0	0
1088	64	1	1088	0	0
1089	64	1	1089	0	0
1091	64	1	1091	0	0
1092	64	1	1092	0	0
1093	64	1	1093	0	0
1094	64	1	1094	0	0
1095	64	1	1095	0	0
1096	64	1	1096	0	0
1097	64	1	1097	0	0
1098	64	1	1098	0	0
1099	64	1	1099	0	0
1101	64	1	1101	0	0
1102	64	1	1102	0	0
1103	64	1	1103	0	0
1104	64	1	1104	0	0
1105	64	1	1105	0	0
1106	64	1	1106	0	0
1107	64	1	1107	0	0
1108	64	1	1108	0	0
1109	64	1	1109	0	0
1111	64	1	1111	0	0
1112	64	1	1112	0	0
1113	64	1	1113	0	0
1114	64	1	1114	0	0
1115	64	1	1115	0	0
1116	64	1	1116	0	0
1117	64	1	1117	0	0
1118	64	1	1118	0	0
1119	64	1	1119	0	0
1121	64	1	1121	0	0
1122	64	1	1122	0	0
1123	64	1	1123	0	0
1124	64	1	1124	0	0
1125	64	1	1125	0	0
1126	64	1	1126	0	0
1127	64	1	1127	0	0
1128	64	1	1128	0	0
1129	64	1	1129	0	0
1131	64	1	1131	0	0
1132	64	1	1132	0	0
1133	64	1	1133	0	0
1134	64	1	1134	0	0
1135	64	1	1135	0	0
1136	64	1	1136	0	0
1137	64	1	1137	0	0
1138	64	1	1138	0	0
1139	64	1	1139	0	0
1141	64	1	1141	0	0
1142	64	1	1142	0	0
1143	64	1	1143	0	0
1144	64	1	1144	0	0
1145	64	1	1145	0	0
1146	64	1	1146	0	0
1147	64	1	1147	0	0
1148	64	1	1148	0	0
1149	64	1	1149	0	0
1151	64	1	1151	0	0
1152	64	1	1152	0	0
1153	64	1	1153	0	0
1154	64	1	1154	0	0
1155	64	1	1155	0	0
1156	64	1	1156	0	0
1157	64	1	1157	0	0
1158	64	1	1158	0	0
1159	64	1	1159	0	0
1161	64	1	1161	0	0
1162	64	1	1162	0	0
1163	64	1	1163	0	0
1164	64	1	1164	0	0
1165	64	1	1165	0	0
1166	64	1	1166	0	0
1167	64	1	1167	0	0
1168	64	1	1168	0	0
1169	64	1	1169	0	0
1171	64	1	1171	0	0
1172	64	1	1172	0	0
1173	64	1	1173	0	0
1174	64	1	1174	0	0
1175	64	1	1175	0	0
1176	64	1	1176	0	0
1177	64	1	1177	0	0
1178	64	1	1178	0	0
1179	64	1	1179	0	0
1181	64	1	1181	0	0
1182	64	1	1182	0	0
1183	64	1	1183	0	0
1184	64	1	1184	0	0
1185	64	1	1185	0	0
1186	64	1	1186	0	0
1187	64	1	1187	0	0
1188	64	1	1188	0	0
1189	64	1	1189	0	0
1191	64	1	1191	0	0
1192	64	1	1192	0	0
1193	64	1	1193	0	0
1194	64	1	1194	0	0
1195	64	1	1195	0	0
1196	64	1	1196	0	0
1197	64	1	1197	0	0
1198	64	1	1198	0	0
1199	64	1	1199	0	0
1201	64	1	1201	0	0
1202	64	1	1202	0	0
1203	64	1	1203	0	0
1204	64	1	1204	0	0
1205	64	1	1205	0	0
1206	64	1	1206	0	0
1207	64	1	1207	0	0
1208	64	1	1208	0	0
1209	64	1	1209	0	0
1211	64	1	1211	0	0
1212	64	1	1212	0	0
1213	64	1	1213	0	0
1214	64	1	1214	0	0
1215	64	1	1215	0	0
1216	64	1	1216	0	0
1217	64	1	1217	0	0
1218	64	1	1218	0	0
1219	64	1	1219	0	0
1221	64	1	1221	0	0
1222	64	1	1222	0	0
1223	64	1	1223	0	0
1224	64	1	1224	0	0
1225	64	1	1225	0	0
1226	64	1	1226	0	0
